,log_ls,ls,log_n,noise_sd,log_s,sig_sd
4064,1.9654413212009132,7.138062073266857,1.4768073821562506,4.378943048572022,2.601542704659713,13.484524636076044
4065,2.188614922246913,8.922845716675596,1.6834770622133135,5.384244815350674,2.738683017565436,15.466602433754048
4066,2.201983372305957,9.042931224155609,1.5097883262367802,4.525772705576638,3.2296493836956532,25.270795064715774
4067,1.842003282256898,6.3091646472900145,1.3579976716225417,3.8883996487132686,2.9191922201013973,18.52631622798678
4068,2.0161500373668764,7.509358460050414,1.5463535170279297,4.69432117258529,3.4733776073227176,32.245471259616544
4069,2.2199285150926986,9.206672704213403,1.1380073387702074,3.120543978696723,3.2807750329877248,26.596377784169242
4070,1.1451937099574518,3.143050137982276,1.5404301886893297,4.666597356644884,2.7709018191271557,15.97303230253942
4071,2.2314688867163524,9.313536566972347,1.5086311418566023,4.520538581101127,3.8474570899076905,46.87371590589086
4072,1.5276011446501316,4.607111761169677,1.3308601718378092,3.7842971337981197,3.0329008278996916,20.757358864957492
4073,0.44118372093841174,1.5545462788094617,1.3818813978939115,3.9823870383553537,2.2370211686141186,9.365391771599073
4074,0.8362090918464737,2.3076024655470215,1.2889110972054159,3.6288329572530014,2.20502989902597,9.070522763597815
4075,1.7879665643246092,5.977285674448632,1.426496949887385,4.164086608497422,3.2342917767468613,25.388384765738977
4076,1.7540663521795663,5.778050558504248,1.8556113330870279,6.395606901865987,2.4396851602734815,11.469429142352517
4077,2.0710755593634547,7.933351321029866,1.752732856731262,5.770350689395612,3.6199194383083384,37.33455996558801
4078,1.7498055577391023,5.753483846828202,1.416853636729548,4.1241240129151775,2.348271907106917,10.467465333746478
4079,2.22809779123852,9.282192607392467,1.3375449406541948,3.8096790267953224,3.9218176200924564,50.49213694468107
4080,1.0152608563510164,2.7600832887332833,1.5593259480101658,4.755614633041345,2.3667502094733495,10.662684427184805
4081,1.8234811243013818,6.193380895738291,1.6448250243016993,5.180103435429691,3.166864048148444,23.732942173217477
4082,1.9017912887455743,6.697881542721614,1.4761590577347032,4.376104992942864,3.425045406696494,30.724039896985147
4083,1.7558164563547338,5.788171602768644,1.4224618239313047,4.147317849320554,3.2208578302365733,25.049599270983073
4084,2.102060375290682,8.183012632478663,1.46689663624913,4.335758804185368,3.219915129924761,25.025996133030276
4085,2.1028017885149914,8.18908187588972,1.2518171744064235,3.4966912856165915,2.928097181457594,18.692029096352737
4086,1.688862221452351,5.413318042782836,1.5315310528317285,4.625252910551195,2.6766635023757352,14.536511258743952
4087,1.8399820279477623,6.296425100328981,1.4033400235770843,4.068767074961607,2.9487348824688775,19.081797734528653
4088,1.3953975281587034,4.036578907507494,1.2577326729697695,3.517437258783188,3.1388963139021246,23.078381508563407
4089,2.1305896488002443,8.41983009071174,1.3440124432061005,3.8343979844206233,3.7876271849176284,44.15151251076471
4090,1.7155148858416105,5.55953730259357,1.6616867486950584,5.268189466047312,3.1510272711558542,23.360049364306697
4091,1.5045919076634338,4.502315894717652,1.554824218511878,4.7342542577543885,2.434110449358654,11.405668279840636
4092,1.2950288629082447,3.651101354023853,1.626461009748862,5.085844079611137,2.5058304456461595,12.253730799030409
4093,1.9799691196309777,7.24251933003819,1.707420806844996,5.514719592208357,2.8766470862609097,17.754643480797807
4094,2.4009127794724066,11.033242703229968,1.8408433120812848,6.3018504474131065,3.322219629407492,27.721814474360723
4095,1.6195742783202878,5.050939564309976,1.2534330082852314,3.5023459251083375,2.7551450537587368,15.723321464275811
4096,2.1441672369492313,8.534930702079958,1.1511636118103432,3.1618699591730364,3.2784637911672974,26.534978105647227
4097,1.5666389442535742,4.790519900471919,1.0450859233716026,2.8436428485361898,3.403555885509199,30.070838619152322
4098,2.0243986553898683,7.57155646069896,1.4753992675106193,4.372781333951357,3.449799099098703,31.494064487195708
4099,2.08672499858226,8.058480366307606,1.1650397970481743,3.2060504720090526,2.82034061655124,16.782566118489044
4100,1.0566670788172727,2.876766955890183,1.699154332426147,5.469320208722115,3.1541418957824128,23.432920573656393
4101,2.0500300342093993,7.7681344125787595,1.2844015732496956,3.612505490321934,3.617352142868599,37.23883405097321
4102,1.340030183787798,3.819158780304801,1.5617873737898478,4.767334643548092,3.061030375767684,21.349543885458843
4103,2.2337746117799373,9.335035797798295,1.3244217820001856,3.760010620504917,3.3869295941164506,29.575005449253403
4104,1.1147032841926316,3.0486634583273995,1.1924484527455794,3.2951393313324813,2.924089451581131,18.617266407292067
4105,1.7631462774904127,5.830753734375566,1.7063161606924657,5.508631141839294,2.7533643052969765,15.695347098811052
4106,2.078097084651448,7.989251570792534,1.7725586846815826,5.885894258196431,3.033603522215861,20.771950069028268
4107,0.9550287829849546,2.59874538149227,1.4032723647342147,4.068491796202036,2.942484581887631,18.96290271492739
4108,1.827721823338873,6.219700928366272,1.413642353751138,4.110901525608756,3.067290494224622,21.483613768017207
4109,1.9644068441973017,7.13068173025744,1.422420228351192,4.147145342816478,3.0199202260587548,20.48965707829443
4110,2.471369378880971,11.838647350465285,1.517806828091727,4.562208507459919,3.356279411971622,28.682277174567357
4111,2.242546031669974,9.4172774773306,1.6026712751133694,4.966281024095266,3.3897733045431693,29.65922789598796
4112,1.6353718073795909,5.131365521957705,1.1757515549242514,3.240577500849894,3.284787317139031,26.703304375723384
4113,0.9708248749278692,2.640121331299898,1.661617755074225,5.267826007119131,2.445335377401374,11.534417333138812
4114,1.2933772649218795,3.6450761793323365,1.8911382907056957,6.626907736894852,2.1881541862045406,8.918735586968552
4115,2.3965024281983673,10.984689374536202,1.8388558299240536,6.289338070273235,3.141273246022214,23.133302500728217
4116,2.4067500645101,11.097835224848966,1.320169714780147,3.7440567451110343,3.592001001486002,36.306652955404054
4117,2.03324929145721,7.6388669824718525,1.9575295155980612,7.081809935185429,2.809894043425471,16.60815838198382
4118,2.119492130039582,8.326907427472761,1.5438096283888783,4.682394518757693,2.9491862755406038,19.090413070127216
4119,2.023341419889623,7.563555772467637,1.6634558654201808,5.2775177571277405,3.422415917890092,30.64335750120478
4120,1.8000135855534545,6.049729652780241,1.4181841601898668,4.129614908740441,2.5161571047370037,12.380926522678134
4121,1.484666145948581,4.4134917047040405,1.0657086193835834,2.902895303280175,2.5090870040061963,12.293700835559848
4122,1.9056252640324667,6.723610345311168,1.2827919373192547,3.6066953490463467,3.2342842767572684,25.388194353831498
4123,2.111232232880468,8.258411303372514,1.563483945144962,4.775429631865542,3.475619465796374,32.31784213491606
4124,1.9647716156553354,7.133283273884545,1.4681746735209442,4.341303608016965,3.155263273862019,23.45921247595515
4125,2.013044088083829,7.486070957147803,1.6860229488447018,5.397969956159111,2.80571003535992,16.538814881402647
4126,2.1526447190143925,8.607592985464246,1.5126873986879712,4.538912285642257,3.2746631451576693,26.43431945211644
4127,1.2604829813531264,3.5271246114611734,1.1394448478888872,3.1250330148635284,2.9171187815665593,18.487942846183085
4128,1.2315658280658104,3.426590789822399,1.3841609053716075,3.991475273803373,2.842525837639359,17.159051826021546
4129,1.9690650502256233,7.163975399060799,1.5702855193266405,4.808020780671582,3.1897386724192707,24.282081036392803
4130,1.4523725101996128,4.2732408054517546,1.3172304739227592,3.7330682174291363,3.1583726199453253,23.532268806232675
4131,1.5438481025262227,4.682574673313132,1.3638921422014727,3.9113873897647515,3.2736420670228235,26.407341722043423
4132,2.0187152102088843,7.528645989780592,1.4124110479790275,4.105842863850533,3.18506472451849,24.16885267257304
4133,2.0364586782788514,7.663422444408536,1.4271446896795483,4.16678472683673,3.1432705525230524,23.179552969003932
4134,1.6476832761473048,5.194930655504633,1.5393695175404956,4.661650255552964,3.1103148633455113,22.42810507731201
4135,2.1352578516025043,8.459227451023692,1.7074918503832714,5.515111391318017,3.185198607363125,24.172088683938767
4136,1.452626799143923,4.274327581516669,1.6407461655231987,5.1590175574517545,2.6946431178298855,14.800235870364814
4137,1.9673904566412315,7.151988691052113,1.7424233445258182,5.711166791294445,2.8454216627581888,17.208813455027993
4138,2.561384720503792,12.953742214636693,1.6059296419938889,4.982489381751137,3.1726974412279976,23.871790338077794
4139,2.7782568792917814,16.090948023173386,1.712452146923713,5.542535939988788,3.463369133626287,31.924352941325225
4140,1.383477270346555,3.9887474940137095,1.249804722128454,3.4896614372632153,2.673396160396198,14.489093013268803
4141,1.145419441331872,3.1437597030923348,1.620393567559245,5.05507944038803,2.571230271692806,13.081908846953386
4142,1.4472524315327675,4.251417392835571,1.3181858371442132,3.736636357670833,2.5924870697134104,13.362964934391291
4143,1.5524985980493247,4.723256971890722,1.6248305142575425,5.077558390494786,2.789563460265338,16.273914040810478
4144,1.9529781536265105,7.0496512930806,1.9418924325331393,6.97193240591871,2.744959719942024,15.5639870012595
4145,1.2557048829888098,3.5103118615972804,1.4312310629409728,4.183846601382328,3.3457530117886893,28.381939557085744
4146,2.139964869087285,8.499139041129515,1.7191600062245662,5.579839464768238,3.099401918493763,22.184679066632594
4147,1.5667611982802585,4.791105596620789,1.4979875722031792,4.472679063710878,2.830408605947781,16.952386255411582
4148,1.9022274103514398,6.700803270643949,1.3012503579301393,3.673887471281415,3.318855970403021,27.62872439289912
4149,1.9574497160125937,7.081244832236032,1.0420509790541663,2.8350256338299573,2.7097467450306993,15.02546975810002
4150,2.066219118916556,7.894916875632265,1.5062996299865086,4.510011168902196,3.1005984381070597,22.211239357035936
4151,1.7898776651157542,5.988719792225661,1.8628019189257454,6.441760800204837,2.9836584175649623,19.75997481086201
4152,1.3610352452812444,3.9002289060854394,1.5495135639567774,4.709178911001084,2.366716007063209,10.662319743915386
4153,2.3699908985679574,10.69729492296521,1.423841925866844,4.153045522188788,2.977236291845662,19.63348038472802
4154,1.3761227397091789,3.9595197383184386,1.2374724903976242,3.446890397010942,2.3132035061292555,10.10674988553703
4155,2.37794482689446,10.78271972106462,1.3272022395713368,3.770479718198615,3.651253745447967,38.52293373782813
4156,1.399605973479722,4.05360242527025,1.7211019617033578,5.590685792721989,2.9407607813254844,18.930242610408165
4157,1.5443261329693065,4.684813621659089,1.3277828296454413,3.772669456906382,1.951908234164243,7.042112767486689
4158,1.6964752622834203,5.454687126529024,1.3777059888235694,3.965793609677632,2.470205547703803,11.824877178215518
4159,2.0114128544040435,7.473869380590174,1.4048079737432309,4.074744208258885,2.9853758423316847,19.793940239177342
4160,2.1457783854345704,8.548692826188818,1.3946570228518311,4.033590905856953,3.046649942072392,21.04472515093505
4161,2.2398222492141002,9.391661763808187,1.3472839968880779,3.8469629655629007,2.824643512807473,16.854935346391024
4162,2.0815901620844333,8.017207442748132,1.6596128839165827,5.257275274657645,3.0484751104566925,21.08317039178337
4163,2.074000588752458,7.956590577982756,1.4197447662468452,4.136064642217553,2.9662043938937233,19.418076175910382
4164,2.1137941061202117,8.27959543023098,1.467105551224611,4.336664703754335,2.821228056603707,16.797466250354784
4165,2.111152137718591,8.25774987107144,1.3041157915292336,3.6844298489090845,3.302647977422298,27.18452771432426
4166,1.9871827835636093,7.294953323740064,0.9564964819500972,2.602562357800252,3.2831309771694137,26.659111234901292
4167,2.2720241251865447,9.699012975089753,1.2492949630734635,3.487883004071442,3.3586942663259443,28.75162439451228
4168,2.1330167589277895,8.440290765708614,1.320879766498729,3.746716163087788,3.457750904583971,31.745497510318128
4169,1.6759630943372459,5.343939389245626,1.411548949300708,4.102304747466081,3.117969019286095,22.600431958105514
4170,1.1746496326071876,3.2370086028668226,1.7338263083286387,5.662278133550759,2.6836598388609376,14.638570185824461
4171,2.1326618486738047,8.437295751481319,1.7836016387016365,5.951252125638366,3.219595483739635,25.017997947200268
4172,1.6395782637149727,5.152995848584539,1.5507602030799825,4.715053218479696,2.3653553555637554,10.647821908055967
4173,1.6124792310977574,5.015229740826688,1.6585183266125316,5.251524033711946,2.0162275801366523,7.509940779081671
4174,1.599881510642275,4.952445577532598,1.3984461990782062,4.048903886092889,2.972704396664848,19.544704822301505
4175,1.6938039455650111,5.4401353744369185,1.490427133085758,4.438991154119917,3.5060187778380474,33.31536752722871
4176,1.9155136815606717,6.7904260178965945,2.0342863030275726,7.646792684729339,3.2702564410277013,26.31808751538439
4177,1.2244334188784922,3.4022378928434254,1.3033900631194975,3.6817569235203123,1.6222187228154583,5.064314170043361
4178,1.9640882651907718,7.128410406573166,1.831913989277285,6.24582967650316,2.4322149326825926,11.384069122663004
4179,2.1574868578836597,8.649373217239463,1.498968457599542,4.477068401653905,3.246519176578534,25.700724356415982
4180,1.7569352609563342,5.794651059739938,1.7403915735587603,5.699574788554915,2.403439054805558,11.061150949229852
4181,1.986990318906896,7.293549438156383,1.9092303654097575,6.747893387341493,2.816946213882784,16.725695906078013
4182,1.57760917221177,4.843362312525165,1.6969576423274706,5.457318993474412,2.5258823015405003,12.501920862976526
4183,2.0077730209076066,7.446715188818197,1.5038065039952206,4.498781147581874,3.740687466887543,42.12694108952823
4184,2.597574142955697,13.431116514816642,1.978661902435908,7.233057969608173,3.0868904167441826,21.90884456579471
4185,2.2039484468294104,9.060718729084027,1.3427900318410906,3.8297136364299216,3.1237581887860344,22.731649142270243
4186,1.437458334082331,4.209981839732821,1.5455686347005946,4.690638128425304,2.6731223523402132,14.48512632595811
4187,1.5261486878730492,4.600424987769613,1.1675347833738128,3.2140595111629473,3.7251717188767337,41.478354749808304
4188,2.3483782678983065,10.468578720852532,1.815185315646632,6.1422143204023705,2.8991804006211,18.159255953697667
4189,1.8371761864351814,6.278783091316502,1.1938297839228662,3.299694155160189,2.9640751217502235,19.376773794838122
4190,2.2766816747450793,9.744291971422593,1.7029968773548365,5.490376746791731,3.3008568723306926,27.135880947063644
4191,2.224000304788704,9.244236763841037,1.6416425585456391,5.163644138100412,3.197866676847813,24.480250167384522
