,log_ls,ls,log_n,noise_sd,log_s,sig_sd
2832,1.64546611142109,5.183425397739105,2.049316707262535,7.762595168856189,1.9353440327181115,6.926426562881739
2833,1.6563887378282747,5.240352346801175,2.020501086792569,7.542103235273735,2.6041343740443033,13.519517390980434
2834,1.0777536856512828,2.9380722988985752,1.5309736489407877,4.6226754949797355,2.176061584703774,8.811534348893122
2835,2.0481014207805517,7.753167121931732,1.85385365753178,6.384375373536578,3.022754208894481,20.547806773464345
2836,1.1192505952869727,3.062558247515805,1.912964979449944,6.7731412809514415,2.653000402800875,14.196570236616568
2837,0.9775848891132819,2.658029048968218,1.8817335913812974,6.564875815182788,2.591036378986473,13.343593459483369
2838,0.9875897128850468,2.6847556356421163,1.9197736804519892,6.819414927726382,1.817809686944683,6.158354941599006
2839,1.3194949743795643,3.741531330858359,1.729857890180985,5.639852373076638,2.8866987706624183,17.934007498790944
2840,0.7339006918154336,2.08319066475033,2.1456973694597945,8.548000273560737,2.3612344597060018,10.604033628298199
2841,0.9676191672337344,2.631671425235474,2.0741682427243937,7.957924643823814,2.5601130391038076,12.937279651388454
2842,1.2431938563548526,3.4666678414357346,1.61334311955331,5.0195642118819155,2.297831446167745,9.952576338708784
2843,1.5285409715670548,4.611443684122137,1.864961953323605,6.455690263760328,2.460557001913175,11.711332958454655
2844,1.2891299882056995,3.6296273630698463,1.8178507462303042,6.158607804444658,2.183153688210229,8.874248788327066
2845,0.9839204340420027,2.674922569752203,1.7633576833371478,5.83198652011035,3.065315330527783,21.4412219931549
2846,0.7535043631747129,2.1244317676836424,1.9008803001096535,6.691782627194609,2.3385738428789384,10.36644184058926
2847,1.1995316501049293,3.3185623104038404,1.9430018217123362,6.9796712842081305,2.825451247267118,16.868555158340612
2848,1.4437266403904463,4.2364541771371815,2.0972070598116224,8.143394108967566,2.631951207763665,13.900866937049683
2849,1.6237369674565265,5.072008877638933,1.8673800236239142,6.471319465293734,2.5265570100277026,12.510358861363567
2850,1.1752885559912496,3.2390774642091693,2.082139292948435,8.02161114779257,2.0469396411731324,7.744164880799194
2851,2.16347294914227,8.701304432071126,1.8238198634337373,6.195479191576653,2.660403830326908,14.302063539646612
2852,2.165439820204705,8.718435617858015,1.7671864817454264,5.854358823003579,2.659429452349926,14.288134710982142
2853,0.7542208688755778,2.1259544806073873,1.5869596815753573,4.888862611149053,2.4993438925122815,12.174503556765337
2854,0.6419515263820141,1.9001855254555016,1.8563333025620663,6.400226002047508,2.741764229198643,15.5143318034824
2855,1.1261241230602188,3.08368133859992,1.6774012048137346,5.351630093182504,2.8134612354607498,16.667508666280074
2856,0.9214516860062147,2.5129357369903693,2.0437999933267035,7.719889058916097,2.1718812227542594,8.77477583146883
2857,1.183964196431818,3.26730078632225,1.7928107344303061,6.006310907851203,2.2332156911511634,9.329819711545456
2858,1.0753376522096882,2.9309823861525395,2.007196867630289,7.442425975197802,2.491477800106564,12.079113452340058
2859,1.8716605260647459,6.499079334768544,1.8125565782992972,6.126089255788481,2.7066513115947934,14.97903132723636
2860,1.6678929752947589,5.30098671194212,1.7982900154157209,6.039311500196784,2.892642951168865,18.040927938945124
2861,1.669855881566943,5.31140227104664,1.6616596043517307,5.268046466444554,2.1001509285723934,8.167402513949519
2862,1.1800289537490807,3.2544684305878717,1.8272525238971191,6.2167827110051626,2.8002206740953035,16.448276079078248
2863,1.4314210815759685,4.1846416857405835,1.9148304392507578,6.78578809613144,3.180736332370614,24.064466475612246
2864,1.7296490327561003,5.6386745710339,1.9764740268190977,7.217250237423097,2.840779361487492,17.129110105080166
2865,1.0016127959515861,2.722669399564666,1.677717274685543,5.353321849562549,2.265216403371772,9.633209034478993
2866,0.8961561593328584,2.450166935888751,1.883883660749552,6.579005938508682,2.849236535150369,17.274588263861155
2867,1.3127175252595338,3.716259030235968,1.7605843973555242,5.815835160170992,2.6088600735172163,13.583557765791424
2868,1.031665421812721,2.805734677556285,1.6901242279836781,5.420153998111836,2.603779151005055,13.514715799792038
2869,0.9096881394958256,2.483547892103312,1.7208715738666616,5.589397915077924,2.2946244812420815,9.920709900057279
2870,1.2214696385176183,3.3921693348609785,1.828854139566455,6.226747585427338,2.1603540275888866,8.67420802388655
2871,1.4810472616100068,4.3975486541230975,1.9501991159409169,7.030087243673305,2.3458093488611107,10.441720303005273
2872,1.4721176195067018,4.358454924788255,2.0937499176871484,8.115289846363769,2.5800345411960723,13.19759401246793
2873,1.4230941990424482,4.149941339333933,1.8666483324324243,6.466586189702861,2.479891346522953,11.939967028433976
2874,1.9643029735529094,7.129941100216688,1.840931926398981,6.30240890633409,2.607814659874675,13.569364749267988
2875,1.4257025410765767,4.1607799350058405,1.7821571116395338,5.942661587016038,2.25713643348782,9.555686606794843
2876,1.3653773225810193,3.917200821501626,1.7640476972620096,5.836012060698644,2.324948831498139,10.226156815279593
2877,0.6059048877437423,1.8329100365261293,1.9935205800617863,7.34133407399748,2.6796695428343824,14.58027434356248
2878,0.8748157896966156,2.398433437119956,2.0832177905139995,8.03026710276153,3.123811844297311,22.73286885324895
2879,1.3685515514534066,3.929654668672009,1.8024843597722562,6.064695650023516,2.268569380750863,9.665563177502827
2880,1.4965890503605204,4.466428296281271,1.8556513160916417,6.395862622558459,2.4548430186350387,11.644605419338925
2881,1.2316918427400374,3.427022617752244,1.9950852719037249,7.352829990970344,2.1200346458024253,8.33142613163119
2882,1.7587801580091629,5.805351461937431,1.8333828842992759,6.255010886088884,2.640446370272387,14.019460081493076
2883,1.2009196559398303,3.323171692438722,2.0096797098079753,7.46092730274723,2.5116883895228748,12.325723123960028
2884,0.7498930430150317,2.116773600782313,1.8097871573401134,6.109147006743956,2.8265107944338688,16.886437660169918
2885,1.077679371399868,2.93785396636779,1.668111234016183,5.302143824794547,2.604568328146785,13.5253855141718
2886,1.0752832705132604,2.9308229986921,1.8100192888111213,6.110565296633725,2.583549249018243,13.244061311031388
2887,0.898049019062678,2.4548091503573866,1.9027030837535044,6.703991422731723,1.8258824380810745,6.20827101739819
2888,0.9759167710608461,2.653598838811803,1.803581374106341,6.071352358668275,2.7307944598686653,15.345073223399144
2889,1.3366841962092932,3.8064012775907288,1.981885589160001,7.256412706511541,2.178170172663667,8.830133846576484
2890,1.2921849932604967,3.640732848030059,1.9686264357801972,7.160833864975574,2.14142225749144,8.511534618204509
2891,1.709110127440356,5.524043594990669,1.7582532161116546,5.8022931848603045,2.464405834087618,11.756494767913024
2892,1.2953249570958967,3.6521825839783606,1.6204224809750372,5.05522560211476,2.7817613731646285,16.147437577763277
2893,1.2679210139440924,3.5534572895294265,1.805931888372367,6.085639944009838,2.1885265330498935,8.922057068362081
2894,0.8769927644251663,2.4036604535777135,1.569136159964951,4.802497811522266,2.303755921324525,10.0117151401755
2895,1.2367175335683092,3.444289125613173,2.160737439369429,8.677534455085487,2.8556246075591467,17.385292802362407
2896,1.2106687143054904,3.3557279256802475,1.6362678252154792,5.135965377456378,2.4992409745026887,12.173250645566164
2897,1.8537649258315767,6.383808902187302,1.8179293801677439,6.159092099066215,2.6846517574950024,14.653097660212987
2898,0.8178719195497948,2.265673168807191,1.8882735721981376,6.607950677936347,2.2643608145617558,9.62497049352884
2899,1.8911990589783931,6.6273104548674615,1.951938177094271,7.0423236321334715,2.6464693987581844,14.104154491303648
2900,1.6084873971808333,4.9952496817163095,1.7838622647308622,5.952803378988512,2.8876285770830714,17.950690408847883
2901,1.0130008261221235,2.753852460648514,2.0609363292401994,7.8533196616729635,2.468530737723764,11.805089330972121
2902,1.1322821621991705,3.102729358005585,1.9633031834982129,7.12281621830065,2.6732274761557466,14.486649137746468
2903,1.8485248367489158,6.350444666979867,2.055516958491367,7.810874727118083,2.928849291272196,18.70609284296891
2904,1.5358664750289517,4.6453488654350465,2.1234444293195507,8.359882979402798,2.6134762598261707,13.64640694934176
2905,1.261592377483451,3.5310397611807245,1.6177405915060152,5.04168620950136,2.1786117531222366,8.834033922164895
2906,0.6591495346029781,1.933147559982202,1.8022787412838142,6.063448764666831,3.1525410757510226,23.39543869388442
2907,0.6904403643948251,1.9945936879171673,1.9147499627618325,6.785242021704243,2.2523385036600176,9.509948903884123
2908,0.334112973576036,1.3967009249599194,1.57353424037467,4.823666098858059,2.5175122232512184,12.397715518402416
2909,1.6375604017941345,5.142608298329138,1.9334104725338346,6.9130468396789775,2.806551652488806,16.552740090323528
2910,0.9961350179308273,2.7077959947658825,1.8102406600915426,6.111918150033459,2.726173089820679,15.274321572321506
2911,2.231227396233832,9.311287708082757,1.8762979348207542,6.52928821350275,2.171614744190186,8.772437853329555
2912,0.5679702212335442,1.7646815006877363,1.7840378638540457,5.95384877782522,2.3160800101213237,10.135863845065275
2913,1.1309799437381054,3.0986915561765427,2.0688082442635745,7.915384289944432,2.4649210916813855,11.762553952004534
2914,0.732943878760576,2.081198393993866,1.6292171701446208,5.099880816505777,3.012321637984508,20.334554640422894
2915,1.2079982926024435,3.3467786714575487,1.7417491790199833,5.707317817214243,2.989114587764197,19.868083257407786
2916,1.4090716520551254,4.092154696751887,1.9093111842147472,6.748438766059386,2.399695398469868,11.01981921557391
2917,1.7414190733970543,5.705434110439143,1.630797106084671,5.107944670006314,2.946282865819569,19.035066165491532
2918,1.9217254136312087,6.8327376030282725,1.6885937233293227,5.411864772157942,1.900141672494195,6.686841716720614
2919,1.3796044254002284,3.973329568328158,1.7612833034673736,5.8199013036707,2.829391151694809,16.935146749609448
2920,1.3879340668230356,4.006564203022418,2.065123185783788,7.886269314087945,2.598569878535578,13.444497016022986
2921,1.3095823989189128,3.7046263331773486,1.7716928733650033,5.880800389822146,2.346551391371012,10.449471378804809
2922,1.17881611101991,3.250523664888275,1.7975510707893,6.034850431860663,1.808481657204231,6.101176718234893
2923,1.557023891541248,4.74467953105199,1.945881853600648,6.999801934619531,2.4003985206676024,11.027570219711603
2924,1.9500158370849991,7.028798895393388,1.7600403319209263,5.812671825895474,2.2781968845000673,9.759067809092892
2925,1.6529518141579,5.222372571036562,1.9044037957555133,6.715402682288256,2.1341905739330738,8.450203922626304
2926,1.8841146612991801,6.580525868042005,1.7557239728129321,5.787636316911212,2.639806569378658,14.010493287190723
2927,1.720589575965854,5.587821938820536,1.6739393732006356,5.333135681683686,2.9916843664445247,19.91920549246326
2928,0.6903242147170978,1.9943620299568778,1.9121912362370868,6.767902635800004,2.447048518865812,11.554194357323542
2929,0.8075430284479772,2.2423917201316375,1.8106345875943042,6.114326276969959,2.7238548027936185,15.238952324648126
2930,1.4924215894841932,4.447853363136873,1.5670104195623082,4.792299790903149,2.680396888240935,14.59088309677881
2931,1.844992997616007,6.328055478772535,1.8651285325338227,6.456765737119139,2.660118319076692,14.297980722477588
2932,1.886303246299848,6.594943679801593,1.8002285349284533,6.0510301781565685,3.0397666292007415,20.900365130995954
2933,0.9564909808191144,2.6025480408032107,1.8426758959577416,6.313409705354727,2.324508476818653,10.221654670615814
2934,1.6028029959331658,4.966935229788408,1.800418667389014,6.052180784793637,2.5964570982081616,13.416121733140482
2935,1.121628197501101,3.069848455959574,1.775325953493895,5.902204667044112,2.2707990451886655,9.687138183564748
2936,1.3050808331169028,3.6879871931566206,1.7496123026471446,5.752372064210593,2.3332719713707775,10.311625740319668
2937,2.0657932467911246,7.891555366439674,1.694748011889149,5.4452736480966095,2.6560620529099266,14.2401017725913
2938,1.8864407239552605,6.595850399521693,1.651809629222587,5.2164110609809295,2.0541219116732226,7.799985788238824
2939,1.5231755253344943,4.586767489576219,1.7572185671571097,5.796292952884765,1.7334566927840331,5.660185654264976
2940,1.1088451335814398,3.030856138532183,1.688439043744686,5.411027731901062,2.7016284555252703,14.903982446466387
2941,0.8638506869006584,2.3722780283679508,1.775011364909802,5.900348192862983,2.7978575384230098,16.40945246193259
2942,0.737636040928809,2.0909866604710654,1.7704319528246115,5.873389840855228,2.203359588384888,9.055384818960103
2943,1.7215546690359727,5.593217310149716,1.7341903393035807,5.664339753404083,2.8220497266087907,16.811273896421568
2944,1.7187739756465454,5.5776858918136405,1.7869918808513399,5.971462551198735,1.908902397286214,6.745680656281835
2945,2.125708922649263,8.378835329282916,1.694211224613099,5.442351478849503,2.942374850584388,18.960822005060805
2946,1.034359813600629,2.8133046196457867,1.785569636043185,5.962975706204403,2.6923707302324775,14.76664218133121
2947,1.5847188653181643,4.877919833286948,2.2339354825902014,9.336537653370053,2.8653815734896915,17.555750735777558
2948,0.9310105724108606,2.5370717772960063,1.985017182516831,7.279172458882162,2.774410338799078,16.029172427370263
2949,1.3102370965525125,3.7070525373994707,1.9552960397571608,7.066010534143437,2.5354746256609415,12.62242035114037
2950,1.4208294312586034,4.14055332073753,1.8499325667990396,6.359390674073369,2.8866806200966533,17.933681989362505
2951,1.2594856920588864,3.523608801278039,1.8347921332964026,6.263831967997661,2.9087712757150523,18.334256974361935
2952,1.7279613177323938,5.6291661212803,1.6003587196200275,4.954809493020012,2.2325952275233876,9.324032693263568
2953,1.398136509549862,4.047650177098387,1.8065273713649832,6.089264918293831,2.9027128623017333,18.22351626121834
2954,2.2456580463588978,9.446629831960202,2.017657436172379,7.520686593885861,2.5544339377386294,12.864015762294827
2955,1.4506764421526066,4.265999241093375,1.9004820140660037,6.689117914261272,2.9027889854317825,18.224903545118174
2956,1.5400608354670116,4.664874052147571,1.8698128685302002,6.487082348442119,2.932701449021076,18.77829063282376
2957,2.22236277313403,9.229111421010682,1.7721275652676063,5.883357281822288,2.28973699195174,9.872340834597711
2958,1.5825695660845973,4.867446982604436,1.959205752614043,7.093690681830739,2.8291975734549677,16.931868790991174
2959,1.28765720230846,3.624285633654719,1.7942197873437564,6.014780083091777,2.3431989047032893,10.414498321432564
2960,0.8451678565311704,2.3283686136490016,1.8048164663011441,6.078855671265949,2.9784454993495126,19.65723569619183
